# BLASTP 2.16.0+
# Query: KAL2775952.1_[Daubentonia_madagascariensis] dual specificity protein phosphatase 6 isoform b
# Database: ../data/phosphatase_6_db/phospatase_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_045728835.1_[Mirounga_angustirostris]	XP_045728835.1_[Mirounga_angustirostris]	100.000	235	0	0	1	235	1	235	0.0	488
XP_045728835.1_[Mirounga_angustirostris]	XP_034843759.1_[Mirounga_leonina]	100.000	235	0	0	1	235	1	235	0.0	488
XP_045728835.1_[Mirounga_angustirostris]	XP_027449444.1_[Zalophus_californianus]	100.000	235	0	0	1	235	1	235	0.0	488
XP_045728835.1_[Mirounga_angustirostris]	XP_073756633.1_[Callorhinus_ursinus]	100.000	235	0	0	1	235	1	235	0.0	488
XP_045728835.1_[Mirounga_angustirostris]	XP_044770678.1_[Neomonachus_schauinslandi]	100.000	235	0	0	1	235	1	235	0.0	488
XP_045728835.1_[Mirounga_angustirostris]	XP_004414902.1_[Odobenus_rosmarus_divergens]	100.000	235	0	0	1	235	1	235	0.0	488
XP_045728835.1_[Mirounga_angustirostris]	XP_065743622.1_[Phocoena_phocoena]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_007165977.1_[Balaenoptera_acutorostrata]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_059881321.1_[Delphinus_delphis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_060021036.1_[Lagenorhynchus_albirostris]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_004285157.1_[Orcinus_orca]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_069347366.1_[Eulemur_rufifrons]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_067553616.1_[Pseudorca_crassidens]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_055093341.1_[Symphalangus_syndactylus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_068417992.1_[Eschrichtius_robustus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_050604524.1_[Macaca_thibetana_thibetana]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_004312015.1_[Tursiops_truncatus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_032730081.1_[Lontra_canadensis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_036722994.1_[Balaenoptera_musculus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_032202703.1_[Mustela_erminea]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_032026778.1_[Hylobates_moloch]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_033077004.1_[Trachypithecus_francoisi]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_021778439.1_[Papio_anubis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_032500229.1_[Phocoena_sinus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_030795637.1_[Rhinopithecus_roxellana]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_003259678.1_[Nomascus_leucogenys]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_026962958.1_[Sagmatias_obliquidens]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_025257114.1_[Theropithecus_gelada]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_024610152.1_[Neophocaena_asiaeorientalis_asiaeorientalis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_031792215.1_[Piliocolobus_tephrosceles]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_011939641.1_[Cercocebus_atys]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_011844290.1_[Mandrillus_leucophaeus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_011788879.1_[Colobus_angolensis_palliatus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_007449178.1_[Lipotes_vexillifer]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_006889562.1_[Elephantulus_edwardii]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	NP_073143.2_[Homo_sapiens]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	KAL2775952.1_[Daubentonia_madagascariensis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_045728835.1_[Mirounga_angustirostris]	XP_019664798.1_[Ailuropoda_melanoleuca]	99.149	235	2	0	1	235	1	235	1.59e-179	484
XP_045728835.1_[Mirounga_angustirostris]	XP_058936148.1_[Kogia_breviceps]	99.149	235	2	0	1	235	1	235	1.82e-179	484
XP_045728835.1_[Mirounga_angustirostris]	XP_059968214.1_[Mesoplodon_densirostris]	99.149	235	2	0	1	235	1	235	1.82e-179	484
XP_045728835.1_[Mirounga_angustirostris]	XP_007103404.1_[Physeter_macrocephalus]	99.149	235	2	0	1	235	1	235	1.82e-179	484
XP_045728835.1_[Mirounga_angustirostris]	XP_068826546.1_[Capricornis_sumatraensis]	99.149	235	2	0	1	235	1	235	1.84e-179	484
XP_045728835.1_[Mirounga_angustirostris]	XP_044797778.1_[Bubalus_bubalis]	99.149	235	2	0	1	235	1	235	1.84e-179	484
XP_045728835.1_[Mirounga_angustirostris]	XP_027822994.1_[Ovis_aries]	99.149	235	2	0	1	235	1	235	1.84e-179	484
XP_045728835.1_[Mirounga_angustirostris]	XP_071465757.1_[Marmota_flaviventris]	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_045728835.1_[Mirounga_angustirostris]	XP_022351039.1_[Enhydra_lutris_kenyoni]	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_045728835.1_[Mirounga_angustirostris]	XP_048660158.1_[Marmota_marmota_marmota]	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_045728835.1_[Mirounga_angustirostris]	XP_064139826.1_[Loxodonta_africana]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_045728835.1_[Mirounga_angustirostris]	XP_012877348.1_[Dipodomys_ordii]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_045728835.1_[Mirounga_angustirostris]	XP_036859901.1_[Manis_javanica]	99.149	235	2	0	1	235	1	235	3.92e-179	483
XP_045728835.1_[Mirounga_angustirostris]	XP_060981586.1_[Dama_dama]	98.723	235	3	0	1	235	1	235	1.51e-178	481
XP_045728835.1_[Mirounga_angustirostris]	XP_006870771.1_[Chrysochloris_asiatica]	99.149	235	2	0	1	235	1	235	1.53e-178	481
XP_045728835.1_[Mirounga_angustirostris]	XP_070265707.1_[Myotis_yumanensis]	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_045728835.1_[Mirounga_angustirostris]	XP_005886343.1_[Myotis_brandtii]	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_045728835.1_[Mirounga_angustirostris]	XP_006084068.1_[Myotis_lucifugus]	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_045728835.1_[Mirounga_angustirostris]	XP_036745972.1_[Manis_pentadactyla]	98.723	235	3	0	1	235	1	235	3.22e-178	481
XP_045728835.1_[Mirounga_angustirostris]	XP_027630129.1_[Tupaia_chinensis]	98.723	235	3	0	1	235	1	235	4.94e-178	480
XP_045728835.1_[Mirounga_angustirostris]	XP_021561738.1_[Carlito_syrichta]	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_045728835.1_[Mirounga_angustirostris]	XP_036312311.1_[Pipistrellus_kuhlii]	98.298	235	4	0	1	235	1	235	7.58e-178	479
XP_045728835.1_[Mirounga_angustirostris]	XP_040836980.1_[Ochotona_curzoniae]	98.298	235	4	0	1	235	1	235	9.64e-178	479
XP_045728835.1_[Mirounga_angustirostris]	XP_021498886.1_[Meriones_unguiculatus]	98.298	235	4	0	1	235	1	235	1.08e-177	479
XP_045728835.1_[Mirounga_angustirostris]	XP_037052690.1_[Peromyscus_leucopus]	98.298	235	4	0	1	235	1	235	1.08e-177	479
XP_045728835.1_[Mirounga_angustirostris]	XP_027249942.1_[Cricetulus_griseus]	98.298	235	4	0	1	235	1	235	1.24e-177	479
XP_045728835.1_[Mirounga_angustirostris]	XP_059539734.1_[Myotis_daubentonii]	98.298	235	4	0	1	235	1	235	1.30e-177	479
XP_045728835.1_[Mirounga_angustirostris]	XP_036154664.1_[Myotis_myotis]	98.298	235	4	0	1	235	1	235	1.30e-177	479
XP_045728835.1_[Mirounga_angustirostris]	XP_015426629.1_[Myotis_davidii]	98.298	235	4	0	1	235	1	235	1.30e-177	479
XP_045728835.1_[Mirounga_angustirostris]	XP_063111352.1_[Cavia_porcellus]	97.872	235	5	0	1	235	1	235	2.40e-177	478
XP_045728835.1_[Mirounga_angustirostris]	XP_004384246.1_[Trichechus_manatus_latirostris]	97.872	235	5	0	1	235	1	235	3.89e-177	478
XP_045728835.1_[Mirounga_angustirostris]	XP_047720909.1_[Prionailurus_viverrinus]	97.872	235	5	0	1	235	1	235	4.89e-177	478
XP_045728835.1_[Mirounga_angustirostris]	XP_025782507.1_[Puma_concolor]	97.872	235	5	0	1	235	1	235	4.89e-177	478
XP_045728835.1_[Mirounga_angustirostris]	XP_075810345.1_[Microtus_pennsylvanicus]	97.872	235	5	0	1	235	1	235	5.40e-177	478
XP_045728835.1_[Mirounga_angustirostris]	XP_038934180.1_[Rattus_norvegicus]	97.872	235	5	0	1	235	1	235	1.09e-176	477
XP_045728835.1_[Mirounga_angustirostris]	XP_036011858.1_[Mus_musculus]	97.021	235	7	0	1	235	1	235	1.22e-174	471
XP_045728835.1_[Mirounga_angustirostris]	XP_044533172.1_[Gracilinanus_agilis]	93.617	235	15	0	1	235	1	235	2.37e-171	463
# BLASTP 2.16.0+
# Query: XP_064139826.1_[Loxodonta_africana] dual specificity protein phosphatase 6 isoform X2
# Database: ../data/phosphatase_6_db/phospatase_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_064139826.1_[Loxodonta_africana]	XP_064139826.1_[Loxodonta_africana]	100.000	235	0	0	1	235	1	235	0.0	488
XP_064139826.1_[Loxodonta_africana]	XP_060981586.1_[Dama_dama]	99.574	235	1	0	1	235	1	235	1.16e-180	487
XP_064139826.1_[Loxodonta_africana]	XP_065743622.1_[Phocoena_phocoena]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_007165977.1_[Balaenoptera_acutorostrata]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_059881321.1_[Delphinus_delphis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_060021036.1_[Lagenorhynchus_albirostris]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_004285157.1_[Orcinus_orca]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_069347366.1_[Eulemur_rufifrons]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_067553616.1_[Pseudorca_crassidens]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_055093341.1_[Symphalangus_syndactylus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_068417992.1_[Eschrichtius_robustus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_050604524.1_[Macaca_thibetana_thibetana]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_004312015.1_[Tursiops_truncatus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_032730081.1_[Lontra_canadensis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_036722994.1_[Balaenoptera_musculus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_032202703.1_[Mustela_erminea]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_032026778.1_[Hylobates_moloch]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_033077004.1_[Trachypithecus_francoisi]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_021778439.1_[Papio_anubis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_032500229.1_[Phocoena_sinus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_030795637.1_[Rhinopithecus_roxellana]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_003259678.1_[Nomascus_leucogenys]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_026962958.1_[Sagmatias_obliquidens]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_025257114.1_[Theropithecus_gelada]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_024610152.1_[Neophocaena_asiaeorientalis_asiaeorientalis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_031792215.1_[Piliocolobus_tephrosceles]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_011939641.1_[Cercocebus_atys]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_011844290.1_[Mandrillus_leucophaeus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_011788879.1_[Colobus_angolensis_palliatus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_007449178.1_[Lipotes_vexillifer]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_006889562.1_[Elephantulus_edwardii]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	NP_073143.2_[Homo_sapiens]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	KAL2775952.1_[Daubentonia_madagascariensis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_036745972.1_[Manis_pentadactyla]	99.574	235	1	0	1	235	1	235	3.21e-180	486
XP_064139826.1_[Loxodonta_africana]	XP_019664798.1_[Ailuropoda_melanoleuca]	99.149	235	2	0	1	235	1	235	3.74e-180	485
XP_064139826.1_[Loxodonta_africana]	XP_058936148.1_[Kogia_breviceps]	99.149	235	2	0	1	235	1	235	6.20e-180	485
XP_064139826.1_[Loxodonta_africana]	XP_059968214.1_[Mesoplodon_densirostris]	99.149	235	2	0	1	235	1	235	6.20e-180	485
XP_064139826.1_[Loxodonta_africana]	XP_007103404.1_[Physeter_macrocephalus]	99.149	235	2	0	1	235	1	235	6.20e-180	485
XP_064139826.1_[Loxodonta_africana]	XP_071465757.1_[Marmota_flaviventris]	99.149	235	2	0	1	235	1	235	7.98e-180	484
XP_064139826.1_[Loxodonta_africana]	XP_022351039.1_[Enhydra_lutris_kenyoni]	99.149	235	2	0	1	235	1	235	7.98e-180	484
XP_064139826.1_[Loxodonta_africana]	XP_048660158.1_[Marmota_marmota_marmota]	99.149	235	2	0	1	235	1	235	7.98e-180	484
XP_064139826.1_[Loxodonta_africana]	XP_068826546.1_[Capricornis_sumatraensis]	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_064139826.1_[Loxodonta_africana]	XP_044797778.1_[Bubalus_bubalis]	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_064139826.1_[Loxodonta_africana]	XP_027822994.1_[Ovis_aries]	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_064139826.1_[Loxodonta_africana]	XP_012877348.1_[Dipodomys_ordii]	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_064139826.1_[Loxodonta_africana]	XP_040836980.1_[Ochotona_curzoniae]	99.149	235	2	0	1	235	1	235	1.47e-179	484
XP_064139826.1_[Loxodonta_africana]	XP_036859901.1_[Manis_javanica]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_064139826.1_[Loxodonta_africana]	XP_045728835.1_[Mirounga_angustirostris]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_064139826.1_[Loxodonta_africana]	XP_034843759.1_[Mirounga_leonina]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_064139826.1_[Loxodonta_africana]	XP_027449444.1_[Zalophus_californianus]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_064139826.1_[Loxodonta_africana]	XP_073756633.1_[Callorhinus_ursinus]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_064139826.1_[Loxodonta_africana]	XP_044770678.1_[Neomonachus_schauinslandi]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_064139826.1_[Loxodonta_africana]	XP_004414902.1_[Odobenus_rosmarus_divergens]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_064139826.1_[Loxodonta_africana]	XP_027249942.1_[Cricetulus_griseus]	98.723	235	3	0	1	235	1	235	3.71e-179	483
XP_064139826.1_[Loxodonta_africana]	XP_021498886.1_[Meriones_unguiculatus]	98.723	235	3	0	1	235	1	235	4.32e-179	483
XP_064139826.1_[Loxodonta_africana]	XP_037052690.1_[Peromyscus_leucopus]	98.723	235	3	0	1	235	1	235	4.32e-179	483
XP_064139826.1_[Loxodonta_africana]	XP_006870771.1_[Chrysochloris_asiatica]	99.149	235	2	0	1	235	1	235	6.28e-179	482
XP_064139826.1_[Loxodonta_africana]	XP_070265707.1_[Myotis_yumanensis]	98.723	235	3	0	1	235	1	235	8.72e-179	482
XP_064139826.1_[Loxodonta_africana]	XP_005886343.1_[Myotis_brandtii]	98.723	235	3	0	1	235	1	235	8.72e-179	482
XP_064139826.1_[Loxodonta_africana]	XP_006084068.1_[Myotis_lucifugus]	98.723	235	3	0	1	235	1	235	8.72e-179	482
XP_064139826.1_[Loxodonta_africana]	XP_027630129.1_[Tupaia_chinensis]	98.723	235	3	0	1	235	1	235	2.01e-178	481
XP_064139826.1_[Loxodonta_africana]	XP_075810345.1_[Microtus_pennsylvanicus]	98.298	235	4	0	1	235	1	235	2.14e-178	481
XP_064139826.1_[Loxodonta_africana]	XP_021561738.1_[Carlito_syrichta]	98.298	235	4	0	1	235	1	235	2.95e-178	481
XP_064139826.1_[Loxodonta_africana]	XP_036312311.1_[Pipistrellus_kuhlii]	98.298	235	4	0	1	235	1	235	3.05e-178	481
XP_064139826.1_[Loxodonta_africana]	XP_038934180.1_[Rattus_norvegicus]	98.298	235	4	0	1	235	1	235	3.08e-178	481
XP_064139826.1_[Loxodonta_africana]	XP_059539734.1_[Myotis_daubentonii]	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_064139826.1_[Loxodonta_africana]	XP_036154664.1_[Myotis_myotis]	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_064139826.1_[Loxodonta_africana]	XP_015426629.1_[Myotis_davidii]	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_064139826.1_[Loxodonta_africana]	XP_063111352.1_[Cavia_porcellus]	97.872	235	5	0	1	235	1	235	9.43e-178	479
XP_064139826.1_[Loxodonta_africana]	XP_047720909.1_[Prionailurus_viverrinus]	97.872	235	5	0	1	235	1	235	9.97e-178	479
XP_064139826.1_[Loxodonta_africana]	XP_025782507.1_[Puma_concolor]	97.872	235	5	0	1	235	1	235	9.97e-178	479
XP_064139826.1_[Loxodonta_africana]	XP_004384246.1_[Trichechus_manatus_latirostris]	97.872	235	5	0	1	235	1	235	1.97e-177	479
XP_064139826.1_[Loxodonta_africana]	XP_036011858.1_[Mus_musculus]	97.447	235	6	0	1	235	1	235	3.12e-176	476
XP_064139826.1_[Loxodonta_africana]	XP_044533172.1_[Gracilinanus_agilis]	93.617	235	15	0	1	235	1	235	1.51e-171	464
# BLASTP 2.16.0+
# Query: XP_036745972.1_[Manis_pentadactyla] dual specificity protein phosphatase 6 isoform X2
# Database: ../data/phosphatase_6_db/phospatase_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_036745972.1_[Manis_pentadactyla]	XP_036745972.1_[Manis_pentadactyla]	100.000	235	0	0	1	235	1	235	0.0	488
XP_036745972.1_[Manis_pentadactyla]	XP_036859901.1_[Manis_javanica]	99.574	235	1	0	1	235	1	235	2.91e-180	486
XP_036745972.1_[Manis_pentadactyla]	XP_064139826.1_[Loxodonta_africana]	99.574	235	1	0	1	235	1	235	3.21e-180	486
XP_036745972.1_[Manis_pentadactyla]	XP_060981586.1_[Dama_dama]	99.149	235	2	0	1	235	1	235	1.54e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_065743622.1_[Phocoena_phocoena]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_007165977.1_[Balaenoptera_acutorostrata]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_059881321.1_[Delphinus_delphis]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_060021036.1_[Lagenorhynchus_albirostris]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_004285157.1_[Orcinus_orca]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_069347366.1_[Eulemur_rufifrons]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_067553616.1_[Pseudorca_crassidens]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_055093341.1_[Symphalangus_syndactylus]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_068417992.1_[Eschrichtius_robustus]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_050604524.1_[Macaca_thibetana_thibetana]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_004312015.1_[Tursiops_truncatus]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_032730081.1_[Lontra_canadensis]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_036722994.1_[Balaenoptera_musculus]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_032202703.1_[Mustela_erminea]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_032026778.1_[Hylobates_moloch]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_033077004.1_[Trachypithecus_francoisi]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_021778439.1_[Papio_anubis]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_032500229.1_[Phocoena_sinus]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_030795637.1_[Rhinopithecus_roxellana]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_003259678.1_[Nomascus_leucogenys]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_026962958.1_[Sagmatias_obliquidens]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_025257114.1_[Theropithecus_gelada]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_024610152.1_[Neophocaena_asiaeorientalis_asiaeorientalis]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_031792215.1_[Piliocolobus_tephrosceles]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_011939641.1_[Cercocebus_atys]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_011844290.1_[Mandrillus_leucophaeus]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_011788879.1_[Colobus_angolensis_palliatus]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_007449178.1_[Lipotes_vexillifer]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_006889562.1_[Elephantulus_edwardii]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	NP_073143.2_[Homo_sapiens]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	KAL2775952.1_[Daubentonia_madagascariensis]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_036745972.1_[Manis_pentadactyla]	XP_019664798.1_[Ailuropoda_melanoleuca]	98.723	235	3	0	1	235	1	235	4.98e-179	483
XP_036745972.1_[Manis_pentadactyla]	XP_058936148.1_[Kogia_breviceps]	98.723	235	3	0	1	235	1	235	6.35e-179	482
XP_036745972.1_[Manis_pentadactyla]	XP_059968214.1_[Mesoplodon_densirostris]	98.723	235	3	0	1	235	1	235	6.35e-179	482
XP_036745972.1_[Manis_pentadactyla]	XP_007103404.1_[Physeter_macrocephalus]	98.723	235	3	0	1	235	1	235	6.35e-179	482
